episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
92,38.0,1.8802178148829287,-1.7267845823227377,-164.97175143657353,0.0,2.0,11,114.33087426249028,False,True,20.816407808746497,45,16.598090036588506,556.394,in_progress,0.0
92,39.0,1.7842775779484379,-1.7317746771189442,-169.4841117139988,-10.0,0.67,6,39.90334202078751,False,True,21.394322017370992,46,16.598090036588506,556.46,in_progress,0.0
92,40.0,1.6943821449632641,-1.7395002171058433,-171.30894106505835,-10.0,0.67,6,40.8165537888733,False,True,21.93576174514552,46,16.598090036588506,556.518,in_progress,0.0
92,41.0,1.6115295017889244,-1.7387248831268212,-174.27283171541154,-30.0,1.33,1,81.29973595780807,False,True,22.434743691232416,46,16.598090036588506,556.6,in_progress,0.0
92,42.0,1.531940229204447,-1.72557201657255,-178.96483023929787,-10.0,0.67,6,40.00553492093686,False,True,22.916699646835205,46,16.598090036588506,556.663,in_progress,0.0
92,43.0,1.4562549861584808,-1.710636202301876,177.16894050449952,20.0,0.67,15,35.49912903318425,False,True,23.3755190394497,47,16.598090036588506,556.729,in_progress,0.0
92,44.0,1.396952299750437,-1.7023686804161353,175.92546226993971,-20.0,2.0,5,96.51519069304503,False,True,23.734310341010723,47,16.598090036588506,556.796,in_progress,0.0
92,45.0,1.3278418309478075,-1.6896921731330041,173.7649212434393,10.0,2.0,14,79.06104559401186,False,True,24.15349561691913,47,16.598090036588506,556.856,in_progress,0.0
92,46.0,1.2486090185454464,-1.6745756307124826,172.45408353950907,10.0,2.0,14,59.169097905061015,False,True,24.633851616631773,47,16.598090036588506,556.924,in_progress,0.0
92,47.0,1.1494398355077058,-1.6754064092487673,175.4123117171344,10.0,2.0,14,66.80306467743333,False,True,25.230748309076034,48,16.598090036588506,556.99,in_progress,0.0
92,48.0,1.0459558006877203,-1.6892470495477534,-179.94360991967767,30.0,1.33,19,65.07178236209977,False,True,25.850774812298905,48,16.598090036588506,557.059,in_progress,0.0
92,49.0,0.9348017841003298,-1.7151277975727175,-174.62848526247237,0.0,2.0,11,126.4750701435407,False,True,26.514473641514158,48,16.598090036588506,557.128,in_progress,0.0
92,50.0,0.8271503501585271,-1.741780147069236,-171.25568949479552,-20.0,2.0,5,100.5345509709468,False,True,27.161688830256036,49,16.598090036588506,557.207,in_progress,0.0
92,51.0,0.7025314774443112,-1.7553860885954196,-172.50876545816928,-30.0,0.67,0,25.788104623942615,False,True,27.920359373289415,49,16.598090036588506,557.265,in_progress,0.0
92,52.0,0.5926867837628764,-1.7501371000278858,-176.70564645811854,-30.0,1.33,1,61.10432411148572,False,True,28.581098465444388,49,16.598090036588506,557.331,in_progress,0.0
92,53.0,0.5160125345379406,-1.7408873784652859,-179.73305512605435,-10.0,0.67,6,37.164895593919844,False,True,29.041431107463634,50,16.598090036588506,557.394,in_progress,0.0
92,54.0,0.4303365823785592,-1.7231505785973522,176.29447180655862,30.0,1.33,19,86.02971673982972,False,True,29.5546427415595,50,16.598090036588506,557.458,in_progress,0.0
92,55.0,0.35662148797805815,-1.7088200919518288,174.16904143337246,30.0,0.67,18,40.6316064114722,False,True,29.99665382116926,50,16.598090036588506,557.529,in_progress,0.0
92,56.0,0.29110217035035324,-1.7071724851366354,175.31976283622518,10.0,2.0,14,117.9093812068524,False,True,30.39106698959766,50,16.598090036588506,557.589,in_progress,0.0
92,57.0,0.2057430936752681,-1.7142804167350967,178.38619875704148,10.0,2.0,14,124.33024182474182,False,True,30.906176863239676,51,16.598090036588506,557.651,in_progress,0.0
92,58.0,0.08596997145354549,-1.7433973117697346,-174.9054367990327,-10.0,0.67,6,41.221872225557384,False,True,31.630271770790984,51,16.598090036588506,557.729,in_progress,0.0
92,59.0,0.026038233567939745,-1.7609085682568393,-171.79826216219183,-20.0,0.67,3,32.785234823715925,False,True,31.992114275441196,51,16.598090036588506,557.806,in_progress,0.0
92,60.0,-0.06872635832576762,-1.7749177478776976,-171.85424375070755,-20.0,2.0,5,75.30971313626796,False,True,32.56365649137284,52,16.598090036588506,557.863,in_progress,0.0
92,61.0,-0.1379661117522668,-1.7723886533594175,-174.6393629172363,-20.0,0.67,3,27.086594038070285,False,True,32.98068804837453,52,16.598090036588506,557.926,in_progress,0.0
92,62.0,-0.21696477453177154,-1.759575606059948,-179.0093835283536,-20.0,0.67,3,34.96470791689202,False,True,33.45390098361829,52,16.598090036588506,557.996,in_progress,0.0
92,63.0,-0.28727597447117126,-1.7395399083249763,176.07860516378295,20.0,2.0,17,130.39904325121395,False,True,33.87814101121135,52,16.598090036588506,558.062,in_progress,0.0
92,64.0,-0.3497315483897234,-1.715602679971831,171.7365454998971,10.0,2.0,14,125.10284182922243,False,True,34.25517699380954,52,16.598090036588506,558.126,in_progress,0.0
92,65.0,-0.4389529111661238,-1.7063166129138996,172.5181265193552,10.0,2.0,14,113.58386611762577,False,True,34.793004116231565,53,16.598090036588506,558.194,in_progress,0.0
92,66.0,-0.5266267041783113,-1.7135456515177194,176.61482117411842,20.0,2.0,17,125.05386250489315,False,True,35.32191932110973,53,16.598090036588506,558.268,in_progress,0.0
92,67.0,-0.6273011658247827,-1.7354173159085735,-177.41891155686778,-20.0,2.0,5,133.26010379146942,False,True,35.92640896320292,53,16.598090036588506,558.329,in_progress,0.0
92,68.0,-0.7324889944047727,-1.7539250743652535,-174.35249880570115,30.0,0.67,18,36.43276985910001,False,True,36.55839275976418,54,16.598090036588506,558.407,in_progress,0.0
92,69.0,-0.8412185517004366,-1.7639444417217311,-174.46912197589137,30.0,0.67,18,29.77529992615291,False,True,37.211347265750646,54,16.598090036588506,558.462,in_progress,0.0
92,70.0,-0.9278477216433323,-1.7791331062548765,-173.01068082560786,-10.0,2.0,8,62.97585578773525,False,True,37.73135183596475,54,16.598090036588506,558.531,in_progress,0.0
92,71.0,-1.0190205928314944,-1.7900686034399174,-173.34703266711492,-10.0,0.67,6,16.625769567005644,False,True,38.279234174589135,55,16.598090036588506,558.607,in_progress,0.0
92,72.0,-1.1151696794584864,-1.7849854508601766,-176.68018726539435,-30.0,1.33,1,35.33618438216431,False,True,38.85900571028379,55,16.598090036588506,558.659,in_progress,0.0
92,73.0,-1.180749739546159,-1.7772510508311252,-179.3202320789042,-20.0,1.33,4,40.369595943140624,False,True,39.25581898923478,55,16.598090036588506,558.738,in_progress,0.0
92,74.0,-1.2700513775834976,-1.7512404265865176,174.79937047558948,-10.0,0.67,6,33.31682541799499,False,True,39.79649285415445,56,16.598090036588506,558.8,in_progress,0.0
92,75.0,-1.3426662076992033,-1.7199213010058005,169.3659408031143,20.0,0.67,15,46.58184187842457,False,True,40.2372050768578,0,16.598090036588506,558.86,in_progress,0.0
92,76.0,-1.420933261731383,-1.6883234423320703,165.68355641102127,20.0,0.67,15,39.11647093722887,False,True,40.711994860840626,1,16.598090036588506,558.934,in_progress,0.0
92,77.0,-1.4718646249147664,-1.6799332316260276,166.76253298441603,-30.0,2.0,2,103.51222425830403,False,True,41.017382643525224,1,16.598090036588506,558.999,in_progress,0.0
92,78.0,-1.5280978485029142,-1.6698586020496566,167.31914426043966,0.0,0.67,9,29.095093540309612,False,True,41.35652867409371,2,16.598090036588506,559.06,in_progress,0.0
92,79.0,-1.6003728955718752,-1.6479214592394325,166.0644544292417,30.0,1.33,19,38.19897752204202,False,True,41.79274387168547,2,16.598090036588506,559.13,in_progress,0.0
92,80.0,-1.660753162035761,-1.6460018296851593,169.04494386322318,-30.0,0.67,0,18.842721499554067,False,True,42.15658425204776,3,16.598090036588506,559.207,in_progress,0.0
92,81.0,-1.7371750498637801,-1.6453347354389751,172.0821155926051,10.0,2.0,14,56.49902148444546,False,True,42.6170257553614,3,16.598090036588506,559.258,in_progress,0.0
92,82.0,-1.7849880646944998,-1.6386472820990636,172.23344170369757,-30.0,1.33,1,33.708353168166006,False,True,42.896915666791045,3,16.598090036588506,559.328,in_progress,0.0
92,83.0,-1.8467033278028258,-1.6318260823940822,172.65563859045116,10.0,1.33,13,30.828739163848866,False,True,43.26816398511571,3,16.598090036588506,559.4,in_progress,0.0
92,84.0,-1.9173666560454712,-1.6235680860874242,172.85333499256635,-30.0,1.33,1,28.581752847701416,False,True,43.69320389987962,4,16.598090036588506,559.46,in_progress,0.0
92,85.0,-1.9935298811759667,-1.6160392688479213,173.26258195139965,-30.0,0.67,0,13.802238804376318,False,True,44.151434491784435,4,16.598090036588506,559.532,in_progress,0.0
92,86.0,-2.0876267021573045,-1.5861028386850649,169.1363261321971,30.0,0.67,18,13.271835720222725,False,True,44.916562234633396,4,16.598090036588506,559.605,in_progress,0.0
92,87.0,-2.132386199237538,-1.5662981950632986,166.39928749939446,-20.0,2.0,5,39.26636887876887,False,True,45.20766795799875,4,16.598090036588506,559.665,in_progress,0.0
92,88.0,-2.197893305958765,-1.5391722298143589,163.7028101653751,0.0,0.67,9,13.086974111578083,False,True,45.63087242119073,5,16.598090036588506,559.732,in_progress,0.0
92,89.0,-2.2575017303466023,-1.5080197742621297,160.42832431600337,-30.0,1.33,1,25.695975047985474,False,True,46.02584928547336,5,16.598090036588506,559.79,in_progress,0.0
92,90.0,-2.324294972962284,-1.472968093414443,157.91893616402493,-20.0,1.33,4,27.072878813627778,False,True,46.97154205440063,5,16.598090036588506,559.857,in_progress,0.0
92,91.0,-2.3850063998642974,-1.425079381033999,153.11011577729727,-20.0,1.33,4,27.93079063732191,False,True,47.43263173589254,6,16.598090036588506,559.927,in_progress,0.0
92,92.0,-2.439798499235086,-1.370803006397846,147.79557632437778,-10.0,2.0,8,42.68553149382537,False,True,47.897070159992005,6,16.598090036588506,559.995,in_progress,0.0
92,93.0,-2.5106148327605102,-1.2925986239352614,141.7015712460006,-10.0,2.0,8,48.43519255149182,False,True,48.75377574661105,6,16.598090036588506,560.059,in_progress,0.0
92,94.0,-2.5724002266455206,-1.2160912323931559,136.97213353547028,-10.0,2.0,8,66.83048006427656,False,True,49.324477257399366,7,16.598090036588506,560.105,in_progress,0.0
92,95.0,-2.6428365250442485,-1.113966544871476,131.3389902512146,-10.0,2.0,8,105.71364415948212,False,True,50.093521109991215,7,16.598090036588506,560.194,in_progress,0.0
92,96.0,-2.7035923373720716,-1.0068946357318795,126.06444869610193,-20.0,0.67,3,50.12761782904366,False,True,50.80913232260951,7,16.598090036588506,560.257,in_progress,0.0
92,97.0,-2.7490663994316455,-0.9132193918324437,122.16453238916044,-30.0,0.67,0,47.1855014636932,False,True,51.42375529588518,8,16.598090036588506,560.332,in_progress,0.0
92,98.0,-2.7899015854529505,-0.8074257879080782,117.10757693729907,-20.0,1.33,4,78.0343400987298,False,True,52.09044710128038,8,16.598090036588506,560.375,in_progress,0.0
92,99.0,-2.810113105308015,-0.7224858642285615,112.46293340652674,0.0,2.0,11,110.60586828455763,False,True,52.615892424262334,8,16.598090036588506,560.456,in_progress,0.0
92,100.0,-2.840263125985216,-0.617911505796226,110.04691171687163,-30.0,0.67,0,31.379670711181305,False,True,53.26867560344991,9,16.598090036588506,560.525,in_progress,0.0
92,101.0,-2.8690878203830525,-0.5283553817572796,109.44218092178701,-10.0,2.0,8,76.9338604880188,False,True,53.82738485948992,9,16.598090036588506,560.584,in_progress,0.0
92,102.0,-2.8922475477996885,-0.42681390719704415,106.83165514467197,10.0,0.67,12,24.00917367089333,False,True,54.45412472364176,9,16.598090036588506,560.657,in_progress,0.0
92,103.0,-2.9108413937826416,-0.34139263933766656,104.27634622900909,-30.0,0.67,0,23.036260769469212,False,True,54.980429751915324,10,16.598090036588506,560.723,in_progress,0.0
92,104.0,-2.946373650883667,-0.22568254392803616,105.3994579040179,-20.0,1.33,4,39.380187877050105,False,True,55.721803134330315,10,16.598090036588506,560.797,in_progress,0.0
92,105.0,-2.9575632160534147,-0.17455379708006413,104.76998620529004,-30.0,2.0,2,59.43265660593922,False,True,56.03713160764319,10,16.598090036588506,560.862,in_progress,0.0
92,106.0,-2.961222669642696,-0.09993052321856827,101.22911784451213,0.0,2.0,11,68.35077179830779,False,True,56.48130785068716,10,16.598090036588506,560.929,in_progress,0.0
92,107.0,-2.9608469896508702,-0.002786952358564715,97.11016455512556,20.0,0.67,15,31.784562855781786,False,True,57.053020473782055,11,16.598090036588506,560.998,in_progress,0.0
92,108.0,-2.9706590358924765,0.09757792812173985,96.2022295247048,30.0,2.0,20,117.01184032109539,False,True,57.663260987898035,11,16.598090036588506,561.058,in_progress,0.0
92,109.0,-2.99052863776787,0.18186096457276027,98.54287119885572,0.0,2.0,11,119.25313080391892,False,True,58.18493546675487,11,16.598090036588506,561.127,in_progress,0.0
92,110.0,-3.0159040909985735,0.2704779523820231,101.05477501122104,-30.0,1.33,1,75.76835755982819,False,True,58.7399297286986,12,16.598090036588506,561.195,in_progress,0.0
92,111.0,-3.029328763315919,0.37463958221812077,99.6568932559886,-30.0,1.33,1,89.78394513430011,False,True,59.366292869179546,12,16.598090036588506,561.26,in_progress,0.0
92,112.0,-3.0312901735163353,0.47123772334822656,96.64934157669319,-10.0,2.0,8,158.3812363296592,False,True,59.935852319378405,12,16.598090036588506,561.328,in_progress,0.0
92,113.0,-3.0228847689614695,0.5841762418414385,92.07657445661377,0.0,0.67,9,44.2611330921603,False,True,60.58717078501735,13,16.598090036588506,561.395,in_progress,0.0
92,114.0,-3.014708470573384,0.6858019100743399,89.4779143340366,-30.0,1.33,1,55.765719835845736,False,True,61.20830899195654,13,16.598090036588506,561.461,in_progress,0.0
92,115.0,-3.003916456650747,0.7861226687961196,87.3288226862702,-20.0,0.67,3,21.6391923673688,False,True,61.799631681610116,13,16.598090036588506,561.528,in_progress,0.0
92,116.0,-2.985619554608036,0.8807722229025048,84.28061927989133,-20.0,1.33,4,38.1862920463767,False,True,62.35133890459493,14,16.598090036588506,561.592,in_progress,0.0
92,117.0,-2.9572568089758207,0.9697172954405403,80.10000132153421,-20.0,0.67,3,18.62394574778683,False,True,63.14688306530879,14,16.598090036588506,561.658,in_progress,0.0
92,118.0,-2.9242659657691026,1.0362905927043649,75.202192127909,-30.0,2.0,2,55.0016740368409,False,True,63.57755526933098,14,16.598090036588506,561.723,in_progress,0.0
92,119.0,-2.8759489067014186,1.1055040152533455,68.73637323771413,-20.0,2.0,5,53.72177184693892,False,True,64.04074962161383,15,16.598090036588506,561.766,in_progress,0.0
92,120.0,-2.7967867039991505,1.1825501075042169,58.93035868167967,-10.0,2.0,8,51.81029559922781,False,True,65.19053404930118,15,16.598090036588506,561.861,in_progress,0.0
92,121.0,-2.7028294751280946,1.257388411394669,49.918276668855846,-30.0,1.33,1,33.558514910381774,False,True,65.87174334738376,16,16.598090036588506,561.941,in_progress,0.0
92,122.0,-2.6079967849311942,1.3220153135045336,42.78118053100543,20.0,0.67,15,17.19055343514642,False,True,67.56817611199423,16,16.598090036588506,561.989,in_progress,0.0
92,123.0,-2.555551516208784,1.3565678421481902,39.05038879756492,-20.0,1.33,4,34.53025130289437,False,True,67.9455180668524,17,16.598090036588506,562.059,in_progress,0.0
92,124.0,-2.4724696709816714,1.408717202809429,34.99028312932022,-30.0,1.33,1,36.30875108684737,False,True,69.23215701501255,17,16.598090036588506,562.121,in_progress,0.0
92,125.0,-2.36721145476654,1.4488622326553673,29.17318739882667,0.0,1.33,10,37.60847353766966,False,True,69.89272350480377,18,16.598090036588506,562.197,in_progress,0.0
92,126.0,-2.3033445286412064,1.4721903993984522,26.767163450012678,-30.0,1.33,1,38.4830800990247,False,True,70.4696736119611,18,16.598090036588506,562.265,in_progress,0.0
92,127.0,-2.2158239349509903,1.500607663643591,23.719195212995846,-30.0,0.67,0,20.01595567993388,False,True,70.99966940888802,18,16.598090036588506,562.331,in_progress,0.0
92,128.0,-2.124854454120741,1.519122290726257,19.38628476590772,10.0,2.0,14,61.15090371610706,False,True,71.5494754265384,19,16.598090036588506,562.398,in_progress,0.0
92,129.0,-2.031627570621322,1.5444019736017216,18.084704039086084,-20.0,0.67,3,21.072654675166454,False,True,72.1135398824238,19,16.598090036588506,562.461,in_progress,0.0
92,130.0,-1.9484967032238436,1.5723968832088038,18.374229144961674,10.0,1.33,13,43.05267306410335,False,True,72.61634811876165,19,16.598090036588506,562.53,in_progress,0.0
92,131.0,-1.8680262822486244,1.5985718442611065,18.30073513973328,-20.0,2.0,5,66.55010263536954,False,True,73.10376570850549,19,16.598090036588506,562.596,in_progress,0.0
92,132.0,-1.7826428373255347,1.6297103639757857,18.826360329737273,20.0,0.67,15,23.411897636012153,False,True,73.62128524983581,20,16.598090036588506,562.659,in_progress,0.0
92,133.0,-1.690545562908124,1.6551266268395084,17.53651739525712,-20.0,2.0,5,78.30518970714861,False,True,74.17832488698497,20,16.598090036588506,562.729,in_progress,0.0
92,134.0,-1.602273989382024,1.6761498958129417,15.857409325730162,-20.0,2.0,5,95.61634083466802,False,True,74.71229416927109,20,16.598090036588506,562.795,in_progress,0.0
92,135.0,-1.4942823911153695,1.6835223257437124,11.123159302191898,-20.0,1.33,4,68.70576927800678,False,True,75.3636031343066,21,16.598090036588506,562.862,in_progress,0.0
92,136.0,-1.39030070779483,1.6798867836388145,6.136915588918034,-20.0,1.33,4,65.08060649008833,False,True,76.01692636713184,21,16.598090036588506,562.928,in_progress,0.0
92,137.0,-1.2872375702600058,1.666839057760385,1.0462274935497764,0.0,1.33,10,60.40200775354785,False,True,76.64140119160339,21,16.598090036588506,562.976,in_progress,0.0
92,138.0,-1.194709146835286,1.6585567316581518,-1.1084734086211774,-10.0,0.67,6,29.734886778388834,False,True,77.20083225236317,22,16.598090036588506,563.038,in_progress,0.0
92,139.0,-1.10307480750516,1.6417934658957394,-4.431773002766617,-10.0,2.0,8,82.93121587546779,False,True,77.91886544852231,22,16.598090036588506,563.138,in_progress,0.0
92,140.0,-1.0338675931659898,1.623925521011707,-7.272923856389778,10.0,1.33,13,60.470745163497234,False,True,78.34521834343595,22,16.598090036588506,563.191,in_progress,0.0
92,141.0,-0.9517059736432973,1.6035674691516268,-9.471154323680983,-20.0,1.33,4,70.43997865811677,False,True,78.8494021853939,23,16.598090036588506,563.261,in_progress,0.0
92,142.0,-0.8299012119628821,1.5700352897517689,-12.164205977619222,-10.0,2.0,8,132.45660630901173,False,True,79.68372165872661,23,16.598090036588506,563.333,in_progress,0.0
92,143.0,-0.7734609687302778,1.5470306425793812,-14.591773220364166,-30.0,1.33,1,110.59709078980339,False,True,80.02989659611725,23,16.598090036588506,563.393,in_progress,0.0
92,144.0,-0.6856176389387099,1.5034585753852778,-18.818163785706304,-20.0,1.33,4,118.43959393929806,False,True,80.59978869448229,24,16.598090036588506,563.459,in_progress,0.0
92,145.0,-0.6055437310251717,1.4546501780184324,-23.2390755854941,-20.0,2.0,5,159.2290312319661,False,True,81.15567862199264,24,16.598090036588506,563.527,in_progress,0.0
92,146.0,-0.5185250244822319,1.3866351332294111,-29.202905635965163,-30.0,1.33,1,88.6832524737181,False,True,81.78549344366307,24,16.598090036588506,563.597,in_progress,0.0
92,147.0,-0.45201067914444026,1.3200002099753,-34.7723058729741,-20.0,1.33,4,78.5384316041433,False,True,82.349818449162,24,16.598090036588506,563.642,in_progress,0.0
92,148.0,-0.38763139819893566,1.2442909044438542,-40.22496549430897,-10.0,0.67,6,38.67343228448787,False,True,82.94842856938197,25,16.598090036588506,563.725,in_progress,0.0
92,149.0,-0.3355654629496042,1.1720036897363855,-45.11515708659534,-30.0,0.67,0,41.014366427020995,False,True,83.47092667240311,25,16.598090036588506,563.804,in_progress,0.0
92,150.0,-0.2914640765357753,1.0986897157005084,-49.689186424020896,-10.0,0.67,6,45.7272168294322,False,True,83.98410592783293,25,16.598090036588506,563.862,in_progress,0.0
92,151.0,-0.2609964475400382,1.0316180025256874,-54.279755180875455,-20.0,1.33,4,108.49615531260434,False,True,84.41825654377826,26,16.598090036588506,563.931,in_progress,0.0
92,152.0,-0.23938126538159557,0.9677294121253742,-58.81428794112678,30.0,1.33,19,122.5303277591264,False,True,84.8053114764042,26,16.598090036588506,563.994,in_progress,0.0
92,153.0,-0.21822605835380499,0.8893094849079568,-63.77438474042472,-20.0,0.67,3,53.03808436892408,False,True,85.24793555698592,26,16.598090036588506,564.062,in_progress,0.0
92,154.0,-0.19005757079223023,0.8180397700539005,-65.14908000936853,30.0,1.33,19,77.0142375488988,False,True,85.68302432233206,26,16.598090036588506,564.117,in_progress,0.0
92,155.0,-0.1541732895024497,0.7404237162573828,-65.02947404113284,30.0,2.0,20,91.77545087727414,False,True,86.17748735505498,27,16.598090036588506,564.196,in_progress,0.0
92,156.0,-0.1057913833431395,0.6786538981992893,-61.08105124745123,20.0,0.67,15,30.10156942214828,False,True,86.64953800049287,27,16.598090036588506,564.262,in_progress,0.0
92,157.0,-0.03772442578353835,0.6164060430109143,-53.834444625606224,-20.0,0.67,3,32.817922637885516,False,True,87.21519998482394,27,16.598090036588506,564.317,in_progress,0.0
92,158.0,0.019741753871075587,0.5690979300908986,-48.37946435036127,0.0,0.67,9,38.29919764097999,False,True,87.65504219837642,27,16.598090036588506,564.394,in_progress,0.0
92,159.0,0.06821691933557705,0.5192266410432487,-47.41976708391145,-20.0,0.67,3,41.31777599507814,False,True,88.07253024350845,28,16.598090036588506,564.463,in_progress,0.0
92,160.0,0.10043565481642154,0.46869836092786454,-49.80270585407289,10.0,2.0,14,113.5911145220376,False,True,88.43105506531516,28,16.598090036588506,564.532,in_progress,0.0
92,161.0,0.12659844019299135,0.41990252215380747,-52.436297303026876,10.0,2.0,14,101.93400993074442,False,True,88.75839565731827,28,16.598090036588506,564.59,in_progress,0.0
92,162.0,0.17531877244977423,0.36453659172277686,-51.35171378286184,20.0,0.67,15,33.825521470596904,False,True,89.1667203216991,28,16.598090036588506,564.663,in_progress,0.0
92,163.0,0.2377903145403042,0.31378195793877367,-47.358160039944316,20.0,0.67,15,37.18085387785987,False,True,89.64853156720875,28,16.598090036588506,564.727,in_progress,0.0
92,164.0,0.3115472771103813,0.28072279885831597,-40.2220793347947,10.0,2.0,14,158.55890272387637,False,True,90.10173834287467,29,16.598090036588506,564.796,in_progress,0.0
92,165.0,0.3585310459954885,0.26132521366767664,-36.642893935131625,10.0,0.67,12,62.32721103283988,False,True,90.3832829455438,29,16.598090036588506,564.86,in_progress,0.0
92,166.0,0.4204833649821469,0.23165394248909166,-33.67204732719666,-30.0,1.33,1,122.77674338466295,False,True,90.79655868110139,29,16.598090036588506,564.926,in_progress,0.0
92,167.0,0.47833967201843397,0.19630165016925322,-33.1477594938264,30.0,0.67,18,63.19248471359388,False,True,91.20414465639232,29,16.598090036588506,564.996,in_progress,0.0
92,168.0,0.5531193649539816,0.14247857060783986,-33.91921416891717,10.0,2.0,14,190.23309730062243,False,True,91.753649640454,30,16.598090036588506,565.06,in_progress,0.0
92,169.0,0.58628331521786,0.1264342627219811,-32.6650150198809,30.0,2.0,20,190.96906118809605,False,True,91.9755014490748,30,16.598090036588506,565.129,in_progress,0.0
92,170.0,0.6554065760637275,0.10521854050228405,-28.261660909276763,10.0,2.0,14,188.92192886287586,False,True,92.40377447571446,30,16.598090036588506,565.196,in_progress,0.0
92,171.0,0.7278005150182659,0.08697584618607002,-24.245123933322162,10.0,2.0,14,184.55788149450996,False,True,92.87576063232264,30,16.598090036588506,565.259,in_progress,0.0
92,172.0,0.831199396273179,0.06423647518829995,-19.742242450963346,20.0,2.0,17,187.13400162793215,False,True,93.51350295333684,30,16.598090036588506,565.33,in_progress,0.0
92,173.0,0.9337119789154223,0.05063587918269174,-15.079672980482394,10.0,2.0,14,179.61343324648215,False,True,94.13514222288497,31,16.598090036588506,565.393,in_progress,0.0
92,174.0,1.0409406184284278,0.043751525558703416,-10.64857704822914,30.0,0.67,18,59.12140484564127,False,True,94.81063053390383,31,16.598090036588506,565.468,in_progress,0.0
92,175.0,1.15436109323535,0.045582114214285284,-5.913813792100072,20.0,2.0,17,175.20361343886208,False,True,95.49400955623928,32,16.598090036588506,565.527,in_progress,0.0
92,176.0,1.2567211641012215,0.05825481744076283,-0.9844768935723637,20.0,0.67,15,51.995912153935514,False,True,96.11106172387026,32,16.598090036588506,565.57,in_progress,0.0
92,177.0,1.3531961313662226,0.08194716959538187,4.668591192633593,0.0,0.67,9,40.92740408453279,False,True,96.70487491505982,32,16.598090036588506,565.661,in_progress,0.0
92,178.0,1.432557574573733,0.10423004951516199,8.700827784366368,0.0,1.33,10,68.9872514577737,False,True,97.18790335063045,32,16.598090036588506,565.73,in_progress,0.0
92,179.0,1.5085779518010727,0.12057309565415936,9.721835019657211,-10.0,2.0,8,97.51155661729153,False,True,97.6494160188433,33,16.598090036588506,565.799,in_progress,0.0
92,180.0,1.5995930445874749,0.13388208910485747,9.163300178375593,-10.0,2.0,8,95.31143520170195,False,True,98.18764414782359,33,16.598090036588506,565.86,in_progress,0.0
92,181.0,1.7096869016024365,0.13491506037126588,5.613097393527043,-20.0,2.0,5,96.16984022774892,False,True,98.8509435186573,33,16.598090036588506,565.928,in_progress,0.0
92,182.0,1.8216347168149973,0.12214468690559833,0.5678103164306445,-20.0,1.33,4,67.67080222913405,False,True,99.52395110366672,34,16.598090036588506,565.989,in_progress,0.0
92,183.0,1.9312259872173414,0.09490650530731119,-5.403655071349607,-20.0,1.33,4,84.0371841286416,True,True,100,34,16.598090036588506,566.054,lap_complete,0.0
93,1.0,2.83801777045489,-0.16793090786422563,-23.423798133252212,0.0,1.33,10,0.0,False,True,0.823021391051415,37,16.598090036588506,566.195,prepare,0.0
93,2.0,2.837985586734975,-0.16789482596247746,-23.434465010547346,-30.0,1.33,1,58.75908796366875,False,True,0.8227302538782788,37,16.598090036588506,566.259,in_progress,0.0
93,3.0,2.8456670535990174,-0.1737219260998796,-23.872922216344506,-30.0,1.33,1,57.43470375449277,False,True,0.8800735857080633,37,16.598090036588506,566.335,in_progress,0.0
93,4.0,2.8565167504557647,-0.19114959110749635,-26.73399691895646,-30.0,1.33,1,61.009509973779934,False,True,1.001175850380287,37,16.598090036588506,566.39,in_progress,0.0
93,5.0,2.8743168511684996,-0.22047832525972533,-31.11021947775819,-30.0,1.33,1,65.54560113110398,False,True,1.203070142645668,37,16.598090036588506,566.455,in_progress,0.0
93,6.0,2.8949429313279262,-0.2604951923485711,-36.75801260208293,-20.0,0.67,3,33.55535253129404,False,True,1.463321628174452,37,16.598090036588506,566.528,in_progress,0.0
93,7.0,2.919177088799338,-0.31464977404697947,-43.4569950686214,-10.0,2.0,8,78.5198910145261,False,True,1.8002246726201432,38,16.598090036588506,566.592,in_progress,0.0
93,8.0,2.948235978883174,-0.371467832303932,-48.2804949539561,-20.0,1.33,4,31.624315915793314,False,True,2.1687993674168626,38,16.598090036588506,566.65,in_progress,0.0
93,9.0,2.979213870604395,-0.4572532320973113,-55.75402243718385,-10.0,2.0,8,32.17703995564876,False,True,2.8559377563305066,38,16.598090036588506,566.731,in_progress,0.0
93,10.0,2.997701736061591,-0.522823717980198,-60.709076628187994,-20.0,1.33,4,19.460469130966224,False,True,3.26613058318298,38,16.598090036588506,566.792,in_progress,0.0
93,11.0,3.020758533128688,-0.6278956688836633,-67.27470390672642,-10.0,2.0,8,18.198988914276224,False,True,3.9113515082517147,39,16.598090036588506,566.863,in_progress,0.0
93,12.0,3.03492520085246,-0.7177828618731055,-71.95558691557237,-10.0,2.0,8,18.264317840757002,False,True,4.591048752199523,39,16.598090036588506,566.925,in_progress,0.0
93,13.0,3.0445487525019335,-0.8157520900324582,-76.48578385477956,0.0,2.0,11,29.672686846500174,False,True,5.181297060436729,39,16.598090036588506,566.995,in_progress,0.0
93,14.0,3.053906618312883,-0.9262846972424414,-79.98309634770996,-20.0,1.33,4,29.18241910044573,False,True,5.847236964347513,40,16.598090036588506,567.061,in_progress,0.0
